Date,Open,High,Low,Close,Volume
2024-02-28,0.18,0.18,0.11,0.1186,47401
2024-02-29,0.135,0.135,0.0801,0.099,34492
2024-03-01,0.1,0.104,0.062,0.0999,7985
2024-03-04,0.092,0.11,0.0694,0.11,31510
2024-03-05,0.11,0.11,0.1,0.1,2311
2024-03-06,0.088802,0.1089,0.081,0.0998,6090
2024-03-07,0.0998,0.0998,0.086,0.099,50192
2024-03-08,0.09,0.12,0.068,0.076,9151
2024-03-11,0.076,0.076,0.0681,0.0732,25663
2024-03-12,0.0716,0.075,0.0711,0.075,32060
2024-03-13,0.0731,0.075,0.0731,0.075,403
2024-03-14,0.068,0.075,0.0575,0.075,18606
2024-03-15,0.075,0.075,0.0749,0.0749,760
2024-03-18,0.075,0.075,0.072,0.072,1931
2024-03-19,0.072549,0.1149,0.072,0.0926,121733
2024-03-20,0.11,0.143,0.0825,0.1035,248358
2024-03-21,0.1091,0.1399,0.109099,0.1398,7707
2024-03-22,0.1,0.1999,0.1,0.1623,14442
2024-03-25,0.14,0.1401,0.11,0.14,5603
2024-03-26,0.1538,0.1996,0.145,0.16,31676
2024-03-27,0.18,0.1978,0.145,0.145,24779
2024-03-28,0.185,0.185,0.145,0.145,33305
2024-04-01,0.1481,0.16,0.1,0.16,31385
2024-04-02,0.16,0.1949,0.15,0.151,14004
2024-04-03,0.19,0.2,0.1026,0.1912,131256
2024-04-04,0.145,0.2,0.145,0.18,5462
2024-04-05,0.1501,0.18,0.1501,0.18,4554
2024-04-08,0.177596,0.18,0.175,0.18,5791
2024-04-09,0.185,0.21,0.185,0.1851,9692
2024-04-10,0.19,0.2,0.1851,0.1851,18103
2024-04-11,0.1975,0.1975,0.1851,0.1852,10982
2024-04-12,0.1851,0.2098,0.1849,0.1849,7198
2024-04-15,0.2,0.2,0.2,0.2,130
2024-04-16,0.16875,0.1775,0.16,0.16,10357
2024-04-17,0.16,0.17,0.16,0.16,7115
2024-04-18,0.1755,0.1755,0.1475,0.17,2717
2024-04-19,0.129,0.2499,0.11,0.123,6861
2024-04-22,0.182,0.2875,0.182,0.213499,1050
2024-04-23,0.24,0.2499,0.1401,0.16,55685
2024-04-24,0.19,0.19,0.19,0.19,111
2024-04-25,0.2203,0.2203,0.1781,0.1781,2313
2024-04-26,0.2,0.205,0.1999,0.2,22691
2024-04-30,0.17,0.17,0.17,0.17,41984
2024-05-02,0.185,0.185,0.17,0.17,310
2024-05-06,0.122,0.16,0.1121,0.1121,990
2024-05-13,0.16,0.16,0.1152,0.1152,24706
2024-05-16,0.1153,0.1153,0.1153,0.1153,2000
2024-05-17,0.199,0.2,0.199,0.2,1490
2024-05-20,0.2,0.22,0.153,0.16,107881
2024-05-21,0.16,0.16,0.1175,0.135,87765
2024-05-22,0.15,0.16,0.1363,0.15,47466
2024-05-23,0.1399,0.1511,0.1251,0.15,4861
2024-05-24,0.19,0.1999,0.19,0.1999,1501
2024-05-30,0.180099,0.19,0.144,0.16,46949
2024-05-31,0.2,0.22,0.18,0.18,76228
2024-06-04,0.21,0.2199,0.1704,0.1704,1641
2024-06-06,0.18,0.18,0.18,0.18,8600
2024-06-07,0.2188,0.2188,0.2,0.2,1330
2024-06-14,0.2178,0.2389,0.2178,0.22,5824
2024-06-17,0.24,0.24,0.24,0.24,341
2024-06-20,0.2461,0.2875,0.245,0.26,60061
2024-06-21,0.28,0.31,0.179,0.2,57232
2024-06-24,0.25,0.2899,0.25,0.2501,8197
2024-06-25,0.3473,0.3473,0.28,0.29,13431
2024-06-26,0.25,0.32,0.222,0.295,23523
2024-06-27,0.3168,0.3199,0.296,0.3069,5917
2024-06-28,0.31,0.32,0.2993,0.305,45969
2024-07-01,0.31,0.3275,0.23,0.3,11292
2024-07-02,0.32,0.3225,0.265,0.2937,13096
2024-07-03,0.27,0.28,0.23,0.2772,9344
2024-07-09,0.277,0.32,0.277,0.2862,4562
2024-07-10,0.2801,0.3274,0.28,0.3242,19160
2024-07-11,0.3273,0.34,0.3,0.3225,12976
2024-07-12,0.3366,0.34,0.3366,0.34,4307
2024-07-15,0.276,0.3,0.276,0.2999,965
2024-07-16,0.3267,0.3575,0.3,0.32875,20390
2024-07-17,0.31,0.33,0.29,0.295,9300
2024-07-18,0.3,0.33,0.295,0.2951,20800
2024-07-19,0.3,0.3,0.3,0.3,5000
2024-07-22,0.31,0.3975,0.31,0.35,43402
2024-07-23,0.35,0.36,0.35,0.35,21791
2024-07-24,0.35,0.3537,0.35,0.3537,15300
2024-07-26,0.35,0.35625,0.3499,0.35,5219
2024-07-29,0.3499,0.3499,0.3499,0.3499,160
2024-08-02,0.31,0.31,0.31,0.31,700
2024-08-05,0.29,0.29,0.29,0.29,144
2024-08-06,0.28,0.3025,0.28,0.3025,23996
2024-08-07,0.3206,0.33,0.3206,0.33,220
2024-08-12,0.35,0.35,0.35,0.35,320
2024-08-13,0.3406,0.3406,0.3406,0.3406,131
2024-08-14,0.3275,0.3342,0.3275,0.3342,373
2024-08-15,0.29,0.34,0.2511,0.34,9625
2024-08-16,0.31,0.34,0.31,0.34,1999
2024-08-19,0.3366,0.34,0.2902,0.3189,9965
2024-08-20,0.3,0.339,0.3,0.3195,6544
2024-08-21,0.3799,0.3875,0.3799,0.3875,961
2024-08-23,0.38,0.38,0.38,0.38,12903
2024-08-27,0.295,0.32,0.2501,0.32,5173
2024-08-28,0.2975,0.32,0.297,0.3193,29068
2024-08-29,0.3195,0.3195,0.24,0.29,197424
2024-09-03,0.303751,0.303751,0.290101,0.295,1807
2024-09-04,0.3144,0.3175,0.3144,0.3175,1589
2024-09-06,0.28,0.28,0.25,0.2698,12959
2024-09-09,0.2698,0.2725,0.1801,0.2475,2994
2024-09-12,0.245,0.2725,0.245,0.2725,41762
2024-09-13,0.252499,0.26,0.245,0.2475,13697
2024-09-16,0.2574,0.2574,0.2574,0.2574,100
2024-09-17,0.2574,0.26,0.245,0.245,21021
2024-09-18,0.2574,0.26,0.2574,0.2574,549
2024-09-19,0.2451,0.26,0.2451,0.253,7519
2024-09-23,0.2748,0.2748,0.2475,0.265,13967
2024-09-24,0.2723,0.275,0.27,0.275,2326
2024-09-25,0.27,0.27,0.2453,0.2453,1300
2024-09-27,0.25,0.3175,0.2401,0.2925,137094
2024-09-30,0.275,0.2905,0.2305,0.24,49967
2024-10-01,0.2637,0.29,0.2351,0.2351,10200
2024-10-02,0.29,0.3075,0.29,0.3075,419
2024-10-03,0.2673,0.27,0.2673,0.27,330
2024-10-04,0.25,0.2694,0.22,0.2694,3950
2024-10-08,0.26,0.26,0.26,0.26,219
2024-10-09,0.24,0.26,0.24,0.26,15328
2024-10-18,0.242,0.2899,0.23,0.23,5311
2024-10-23,0.2424,0.2724,0.2424,0.2715,1264
2024-10-30,0.25,0.25,0.25,0.25,125
2024-11-01,0.2424,0.2424,0.24,0.24,585
2024-11-05,0.245,0.2748,0.245,0.2721,23198
2024-11-07,0.2424,0.2593,0.24,0.2593,6700
2024-11-12,0.25,0.25,0.25,0.25,796
2024-11-13,0.2498,0.2498,0.2498,0.2498,845
2024-11-14,0.245,0.25,0.24,0.24,1380
2024-11-15,0.248749,0.248749,0.248749,0.248749,250
2024-11-19,0.2355,0.2355,0.2,0.2178,18161
2024-11-20,0.230609,0.23479,0.230609,0.2347,500
2024-11-26,0.2348,0.2575,0.203,0.206,2312
2024-12-02,0.2475,0.2499,0.2475,0.2499,1380
2024-12-03,0.26,0.29,0.205,0.255,63050
2024-12-04,0.3163,0.3498,0.2622,0.2622,32348
2024-12-05,0.335918,0.335918,0.335918,0.335918,136
2024-12-06,0.375,0.375,0.32,0.32,8273
2024-12-09,0.3299,0.339899,0.28,0.28,6734
